5683778,274,263,257,257,257,257,262,252,251,249,260,257,263,262,260,257,255,255,255,1371,511,255,261
5684403,272,264,258,257,257,257,261,253,251,252,260,258,263,263,259,257,255,255,255,1366,567,262,260
5685028,275,264,257,257,257,258,262,253,253,252,258,257,263,263,259,263,255,255,255,1360,622,263,260
5685653,277,264,257,257,257,257,261,251,254,254,259,257,263,261,259,262,255,255,255,1352,677,263,260
5686278,277,263,257,259,256,256,264,253,252,249,259,257,263,262,260,263,255,255,255,1317,733,264,261
5686903,276,264,257,257,257,257,262,253,252,254,259,257,263,262,260,263,255,255,255,1312,767,264,260
5687528,275,265,256,259,259,257,261,252,251,252,258,256,263,263,260,257,255,255,255,1303,815,264,260
5688153,276,264,258,257,258,256,262,253,254,252,259,257,263,263,260,263,255,255,255,1296,888,265,260
5688778,278,264,257,257,257,258,262,254,254,249,260,257,263,262,260,264,255,255,255,1290,930,265,260
5689403,277,263,260,258,256,259,263,254,252,249,259,258,263,263,259,263,255,255,255,1284,965,265,260
5690028,277,265,259,259,259,257,262,253,251,252,260,258,263,263,260,258,255,255,255,1276,995,265,260
5690653,278,263,256,260,260,257,263,252,253,252,259,258,263,262,259,257,255,255,255,1269,1019,266,260
5691278,277,264,257,257,258,258,261,253,252,252,259,256,263,262,259,263,255,255,255,1261,1038,266,260
5691903,275,266,257,257,257,257,261,252,253,256,260,258,263,262,259,257,255,255,255,1253,1059,266,260
5692528,276,265,258,258,257,256,261,253,252,252,260,258,263,262,260,263,255,255,255,1247,1080,266,260
5693153,277,264,257,257,257,257,262,252,254,252,259,258,263,262,260,263,255,255,255,1240,1099,266,261
5693778,277,262,259,257,256,259,263,254,254,249,259,256,263,263,261,263,255,255,255,1206,1117,266,261
5694403,275,264,257,257,257,256,261,254,252,247,259,256,263,262,259,263,255,255,255,1199,1135,266,261
5695028,275,264,257,256,257,256,260,251,252,249,258,256,263,262,258,262,255,255,255,1193,1155,266,261
5695653,275,264,255,257,258,255,263,252,251,252,258,256,263,261,258,258,255,255,255,1182,1169,266,261
5696278,274,263,257,257,257,257,261,252,253,249,259,256,263,263,259,258,255,255,255,1177,1184,267,260
5696903,276,262,259,257,256,259,263,253,252,247,258,256,263,263,260,263,255,255,255,1174,1198,267,261
5697528,276,264,258,257,257,257,262,253,252,249,259,256,263,263,260,263,255,255,255,1164,1242,267,261
5698153,275,265,257,257,258,257,262,252,251,252,260,256,263,262,259,257,255,255,255,1156,1259,267,261
5698778,276,263,257,257,256,259,262,253,252,247,259,256,263,262,260,263,255,255,255,1142,1274,267,261
5699403,276,264,258,257,257,257,262,253,253,254,260,256,263,262,260,263,255,255,255,1127,1290,267,261
5700028,277,263,259,258,256,258,263,254,252,247,259,258,263,262,260,263,255,255,255,1112,1303,267,261
5700653,277,264,257,257,257,257,263,253,252,249,259,256,263,262,259,263,255,255,255,1097,1315,267,261
5701278,278,263,259,259,256,259,264,253,252,247,259,258,263,262,260,263,255,255,255,1085,1351,267,261
5701903,278,264,258,259,259,257,262,253,252,252,259,256,263,263,259,263,255,255,255,1072,1360,267,261
5702528,278,263,258,259,256,259,264,253,252,247,258,256,263,262,259,263,255,255,255,1058,1365,267,261
5703153,276,264,257,258,257,257,263,253,253,252,260,257,263,262,259,263,255,255,255,1041,1370,268,261
5703778,274,265,258,256,260,258,261,253,251,252,260,256,263,262,259,258,255,255,255,1025,1374,268,261
5704403,276,264,257,257,257,257,262,252,253,252,259,257,265,263,259,257,255,255,255,1011,1380,268,261
5705028,278,264,257,260,256,256,264,253,252,252,259,258,263,261,260,263,255,255,255,996,1388,267,261
5705653,276,264,258,257,258,257,262,253,252,247,260,257,263,263,260,263,255,255,255,984,1391,267,261
5706278,275,262,257,259,257,257,262,252,252,249,259,259,263,262,259,263,255,255,255,969,1395,268,261
5706903,276,263,257,257,256,257,262,252,252,249,259,258,263,262,259,263,255,255,255,950,1398,267,261
5707528,276,264,257,257,257,256,262,252,252,249,259,256,263,262,260,263,255,255,255,930,1404,268,262
5708153,275,263,257,257,255,256,261,253,252,252,259,256,263,262,260,263,255,255,255,909,1410,268,261
5708778,274,265,257,256,257,257,261,251,252,252,259,256,263,262,260,262,255,255,255,888,1419,268,261
5709403,276,263,257,259,257,256,263,253,253,247,259,256,263,262,258,263,255,255,255,864,1424,268,261
5710028,274,264,259,257,257,257,262,253,253,247,260,257,263,262,259,263,255,255,255,811,1430,268,261
5710653,276,264,258,257,257,257,261,253,252,252,259,257,263,262,260,263,255,255,255,767,1437,268,261
5711278,276,265,256,256,259,257,261,252,251,249,258,257,263,262,259,257,255,255,255,767,1444,268,261
5711903,276,264,258,257,257,257,263,253,253,252,259,256,263,262,260,257,255,255,255,751,1450,268,261
5712528,276,264,256,258,260,257,263,252,251,252,259,257,263,263,260,257,255,255,255,720,1483,268,261
5713153,277,264,258,257,257,257,263,253,252,247,259,256,263,263,260,263,255,255,255,691,1459,268,261
5713778,276,264,259,257,258,260,263,254,252,249,261,256,263,262,260,263,255,255,255,662,1463,268,261
5714403,276,264,257,257,257,257,263,253,252,252,259,256,263,263,260,263,255,255,255,634,1496,268,261
5715028,275,265,259,256,259,259,262,253,251,252,261,256,263,263,258,263,255,255,255,605,1497,268,261
5715653,276,265,258,257,257,257,263,252,253,252,260,257,263,263,260,258,255,255,255,574,1502,268,261
5716278,275,262,260,258,257,258,262,254,252,249,260,258,263,263,260,263,255,255,255,544,1505,268,262
5716903,276,264,258,257,259,257,260,253,254,252,259,256,263,263,258,263,255,255,255,504,1496,268,261
5717528,275,264,257,257,258,257,263,253,252,249,258,256,263,263,260,262,255,255,255,476,1502,269,262
5718153,275,265,256,256,260,257,261,252,251,252,259,256,263,263,259,258,255,255,255,446,1504,269,262
5718778,275,263,257,256,257,259,261,252,251,252,258,256,263,263,259,258,255,255,255,416,1507,268,262
5719403,274,264,257,256,257,256,261,252,250,252,259,256,263,263,259,257,255,255,255,390,1511,269,262
5720028,274,264,257,259,255,256,263,252,251,252,260,257,263,262,259,258,255,255,255,373,1513,269,262
5720653,275,264,257,257,257,257,261,254,253,247,259,256,263,262,260,264,255,255,255,362,1515,269,262
5721278,276,264,256,257,256,256,262,253,252,249,258,256,263,262,258,263,255,255,255,352,1517,268,262
5721903,276,264,257,257,257,257,261,253,252,252,258,258,263,262,259,263,255,255,255,346,1519,269,262
5722528,277,263,256,259,258,256,261,252,253,249,258,256,263,262,260,258,255,255,255,339,1521,269,262
5723153,276,264,257,257,257,259,261,253,252,252,259,256,263,263,260,263,255,255,255,334,1521,269,261
5723778,275,265,258,257,259,257,262,253,251,252,260,256,263,262,258,257,255,255,255,328,1522,269,261
5724403,277,264,259,258,256,259,263,253,252,247,259,256,263,262,259,263,255,255,255,325,1524,269,261
5725028,278,264,258,258,257,257,261,253,254,252,259,258,263,262,259,263,255,255,255,322,1526,269,261
5725653,278,265,258,256,260,257,261,253,252,252,259,256,263,262,258,263,255,255,255,319,1526,269,262
5726278,276,264,257,257,259,257,263,253,252,252,260,257,263,263,259,263,255,255,255,318,1527,269,261
5726903,275,265,261,258,257,257,263,254,252,252,260,258,263,262,259,263,255,255,255,316,1527,269,262
5727528,276,265,259,257,258,258,261,253,252,254,260,257,263,263,259,263,255,255,255,313,1526,269,261
5728153,276,264,257,259,257,257,262,253,253,252,260,258,263,262,259,263,255,255,255,312,1529,269,262
5728778,275,265,256,257,260,257,263,253,253,254,258,256,265,263,260,257,255,255,255,310,1529,276,262
5729403,276,264,258,259,256,256,264,253,254,252,259,256,263,262,260,263,255,255,255,309,1529,269,262
5730028,277,264,258,257,257,257,261,253,252,252,259,256,263,263,259,264,255,255,255,308,1531,269,262
5730653,276,264,256,258,258,256,263,252,253,247,258,256,263,262,260,258,255,255,255,305,1530,269,262
5731278,275,263,257,257,257,257,261,252,253,247,259,256,263,263,259,258,255,255,255,304,1531,277,262
5731903,275,265,256,256,260,256,263,253,252,252,258,256,263,263,258,263,255,255,255,301,1532,276,262
5732528,276,264,257,257,257,256,261,252,251,252,259,256,263,262,260,258,255,255,255,300,1532,276,262
5733153,276,264,257,259,256,256,263,253,252,252,258,256,263,262,259,262,255,255,255,298,1534,269,262
5733778,276,263,257,257,257,257,263,252,251,252,258,256,263,263,259,257,255,255,255,295,1535,277,262
5734403,275,264,257,258,260,257,261,252,251,249,259,256,263,263,259,257,255,255,255,294,1536,277,262
5735028,276,264,257,258,257,257,261,253,252,252,259,256,263,262,259,263,255,255,255,293,1537,277,262
5735653,278,263,256,260,255,256,263,252,252,252,259,258,263,262,260,263,255,255,255,292,1537,277,262
5736278,276,265,258,257,259,257,263,253,252,252,260,256,263,262,259,263,255,255,255,289,1537,277,262
5736903,278,263,259,259,256,259,264,253,252,247,259,258,263,263,260,263,255,255,255,288,1538,277,262
5737528,278,264,258,259,259,257,263,254,252,252,260,257,263,262,259,262,255,255,255,280,1538,278,261
5738153,278,263,259,258,256,260,264,254,252,247,259,257,263,262,260,263,255,255,255,279,1538,278,262
5738778,276,264,257,258,258,257,262,253,252,252,261,257,263,262,259,263,255,255,255,279,1538,278,262
5739403,276,263,258,257,256,260,263,254,252,247,259,256,263,262,260,263,255,255,255,278,1538,278,262
5740028,277,263,257,257,257,257,263,253,254,252,259,256,263,262,259,263,255,255,255,278,1538,279,262
5740653,276,264,257,256,260,256,262,253,252,252,260,256,263,262,258,263,255,255,255,262,1537,279,262
5741278,276,264,257,257,257,257,263,253,254,254,259,256,263,262,259,263,255,255,255,262,1538,279,262
5741903,277,264,258,257,256,259,263,253,252,252,259,257,263,262,259,263,255,255,255,276,1536,279,261
5742528,277,263,257,257,257,257,263,253,252,249,259,256,263,263,259,263,255,255,255,255,1537,294,262
5743153,275,263,257,258,256,256,261,252,251,247,259,257,263,262,259,257,255,255,255,255,1536,294,262
5743778,275,263,257,257,257,256,260,252,252,252,259,256,263,262,259,263,255,255,255,255,1536,295,262
5744403,275,265,257,256,259,256,261,253,252,252,259,256,263,263,259,262,255,255,255,255,1534,295,262
5745028,276,264,257,257,258,257,262,253,253,252,260,258,263,262,259,262,255,255,255,255,1536,295,262
5745653,274,263,259,255,259,259,261,254,251,247,259,256,263,263,260,262,255,255,255,255,1534,297,261
5746278,276,264,257,257,258,258,261,253,252,249,259,256,263,263,259,262,255,255,255,255,1534,296,261
5746903,275,265,256,257,259,257,262,252,251,252,259,256,263,262,259,257,255,255,255,255,1534,298,262
5747528,276,265,257,257,257,257,263,253,252,249,258,256,263,262,260,262,255,255,255,255,1534,298,262
5748153,278,264,257,258,257,256,261,251,254,252,259,256,263,262,259,263,255,255,255,255,1533,298,262
5748778,278,264,257,260,257,256,262,253,252,247,258,256,263,262,259,263,255,255,255,255,1532,299,262
5749403,278,264,257,259,259,257,263,253,254,252,260,258,263,262,260,263,255,255,255,255,1531,300,262
5750028,278,266,256,257,259,257,263,252,253,254,258,254,263,262,259,257,255,255,255,255,1531,302,262
5750653,278,264,257,257,257,257,262,253,252,252,259,257,263,263,260,263,255,255,255,255,1530,302,262
5751278,275,264,260,259,257,257,263,254,252,247,260,258,263,262,259,264,255,255,255,255,1528,303,262
5751903,276,264,257,260,258,256,262,254,252,252,260,257,263,262,258,263,255,255,255,255,1527,303,262
5752528,277,264,259,257,257,257,261,254,252,252,260,257,263,262,259,264,255,255,255,255,1526,304,262
5753153,278,266,257,259,259,256,262,253,252,254,258,256,263,261,258,263,255,255,255,255,1525,305,262
5753778,276,263,257,257,259,258,262,252,252,252,259,256,263,263,259,263,255,255,255,255,1523,306,262
5754403,278,263,257,260,258,256,262,251,253,254,259,257,263,263,260,258,255,255,255,255,1523,307,262
5755028,276,264,257,257,256,256,261,253,252,249,258,256,263,262,260,263,255,255,255,255,1521,307,263
5755653,275,262,257,257,257,257,261,253,251,247,258,256,263,263,259,258,255,255,255,255,1520,310,262
5756278,273,264,256,256,260,257,262,252,251,252,259,256,263,262,259,257,255,255,255,255,1518,310,262
5756903,274,263,257,258,258,256,260,252,251,247,260,256,263,262,258,258,255,255,255,255,1518,311,263
5757528,275,264,257,257,257,257,262,253,252,252,260,256,263,262,259,263,255,255,255,255,1516,313,262
5758153,277,265,257,258,260,257,262,252,253,249,258,258,263,263,259,257,255,255,255,255,1515,313,262
5758778,276,264,258,257,258,258,261,253,252,252,259,256,263,263,259,263,255,255,255,255,1513,315,262
5759403,275,265,258,257,257,257,263,253,251,252,259,256,265,262,259,257,255,255,255,255,1510,316,262
5760028,276,264,257,258,257,256,263,253,251,249,259,256,263,262,259,258,255,255,255,255,1508,318,262
5760653,277,264,258,257,257,258,262,254,252,252,260,257,263,262,258,263,255,255,255,255,1503,320,262
5761278,278,264,257,260,257,256,262,253,252,252,259,258,263,262,259,263,255,255,255,255,1505,322,262
5761903,278,265,259,257,259,257,263,253,252,252,259,256,263,263,259,264,255,255,255,255,1498,323,262
5762528,277,263,260,259,257,257,262,254,252,249,260,258,263,263,259,263,255,255,255,255,1495,326,262
5763153,278,265,257,257,257,258,264,253,252,252,259,257,263,263,260,262,255,255,255,255,1491,327,262
5763778,275,265,261,259,258,257,263,254,252,247,260,256,263,262,259,263,255,255,255,255,1461,329,262
5764403,277,265,258,258,260,258,261,253,252,252,260,257,263,262,259,263,255,255,255,255,1485,332,262
5765028,278,263,257,260,258,256,263,251,254,249,258,258,263,263,260,262,255,255,255,255,1456,334,262
5765653,276,264,258,258,257,257,264,252,253,252,261,258,263,262,260,257,255,255,255,255,1454,336,262
5766278,274,264,259,257,257,257,261,254,251,252,260,256,263,262,259,258,255,255,255,255,1451,339,262
5766903,276,264,258,257,255,256,262,253,252,252,259,256,263,262,260,263,255,255,255,255,1448,341,262
5767528,276,262,257,257,257,256,261,254,252,252,259,256,263,262,260,263,255,255,255,255,1446,346,262
5768153,276,262,256,258,254,256,261,253,252,247,258,257,263,262,260,262,255,255,255,255,1442,350,263
5768778,274,263,257,257,257,257,261,252,252,249,258,256,263,262,259,263,255,255,255,255,1439,356,263
5769403,277,263,257,258,255,257,263,252,254,252,258,256,263,262,260,263,255,255,255,255,1435,362,263
5770028,275,264,257,257,257,257,261,253,252,252,259,258,263,262,259,262,255,255,255,255,1431,369,263
5770653,276,264,256,257,260,256,263,253,252,252,259,256,263,262,259,262,255,255,255,255,1428,379,262
5771278,275,264,257,257,257,257,262,253,252,249,259,256,263,263,260,263,255,255,255,255,1422,395,262
5771903,276,264,258,258,256,256,263,253,252,252,259,256,263,262,260,263,255,255,255,255,1418,419,262
5772528,276,264,257,257,257,257,261,254,252,249,258,256,263,262,259,263,255,255,255,255,1413,459,263
5773153,276,264,258,259,256,257,263,253,252,247,259,257,263,262,260,262,255,255,255,255,1408,519,270
5773778,277,264,257,257,257,258,262,254,252,252,260,257,263,262,260,263,255,255,255,255,1404,573,271
5774403,277,266,258,256,260,258,262,254,252,252,260,254,265,263,260,263,255,255,255,255,1397,621,270
5775028,275,266,259,258,259,257,263,253,253,256,260,257,263,262,261,257,255,255,255,255,1393,661,271
5775653,277,265,259,260,257,256,263,254,254,252,259,256,263,262,260,263,255,255,255,255,1388,697,272
5776278,277,264,257,258,258,258,261,254,252,252,260,258,263,263,261,263,255,255,255,255,1383,732,273
5776903,277,264,258,259,257,256,264,254,252,252,260,257,263,262,261,263,255,255,255,255,1377,758,273
5777528,276,264,257,257,259,257,263,254,252,252,260,257,263,263,261,263,255,255,255,255,1372,767,273
5778153,275,264,260,256,260,259,262,254,252,249,260,256,263,263,261,263,255,255,255,255,1367,789,274
5778778,276,265,257,257,257,257,262,253,251,252,260,256,263,262,261,257,255,255,255,255,1364,816,274
5779403,276,264,257,257,257,256,262,252,253,252,259,256,263,262,261,258,255,255,255,255,1357,873,274
5780028,276,264,257,258,256,259,262,252,251,249,258,256,263,262,260,258,255,255,255,255,1346,901,274
5780653,274,263,257,256,257,257,261,253,251,249,259,256,263,262,260,258,255,255,255,255,1314,936,275
5781278,276,263,256,259,256,256,263,253,252,249,258,256,263,262,261,263,255,255,255,255,1311,970,276
5781903,276,263,257,257,257,257,261,252,253,249,258,256,263,263,260,258,255,255,255,255,1304,1007,275
5782528,275,262,259,257,257,257,262,254,252,247,260,258,263,262,259,263,255,255,255,255,1297,1040,276
5783153,276,264,257,257,259,257,260,253,252,252,259,256,263,263,259,263,255,255,255,255,1289,1075,276
5783778,278,264,257,257,257,257,262,253,254,252,259,256,263,262,259,263,255,255,255,255,1283,1113,276
5784403,275,262,260,257,256,259,263,253,252,247,259,257,263,262,261,263,255,255,255,255,1275,1146,276
5785028,276,264,258,257,257,258,263,253,252,247,259,256,263,263,260,263,255,255,255,255,1268,1175,276
5785653,274,265,259,257,257,257,262,253,251,252,260,258,263,263,260,258,255,255,255,255,1261,1195,277
5786278,278,266,257,259,259,256,262,254,254,254,259,256,263,263,260,263,255,255,255,255,1257,1241,277
5786903,278,265,259,257,257,257,262,254,252,249,259,256,263,262,260,263,255,255,255,255,1249,1260,277
5787528,277,263,259,256,257,260,262,254,252,247,259,256,263,262,260,262,255,255,255,255,1237,1274,278
5788153,277,264,257,258,257,256,263,253,252,252,259,258,263,262,261,263,255,255,255,255,1200,1282,278
5788778,277,264,258,257,257,257,262,254,252,247,258,257,263,262,259,263,255,255,255,255,1194,1297,279
5789403,276,265,257,258,260,257,262,253,250,252,259,256,263,263,261,257,255,255,255,255,1187,1308,278
5790028,276,264,257,258,257,258,262,253,252,252,260,258,263,262,260,263,255,255,255,255,1180,1314,286
5790653,275,265,259,257,258,257,262,254,251,252,259,256,263,262,260,258,255,255,255,255,1173,1350,279
