20536045,279,262,257,260,257,257,262,252,252,247,258,257,263,262,259,262,255,255,255,255,255,255,260
20536670,276,265,255,256,259,256,260,253,251,247,259,254,263,262,258,257,255,255,255,255,255,255,261
20537295,276,263,257,257,257,257,261,252,251,249,258,256,263,262,259,257,255,255,255,255,255,255,261
20537920,277,264,257,257,257,256,262,251,254,254,260,256,263,261,259,262,255,255,255,255,255,255,260
20538545,275,265,256,256,260,257,261,253,251,247,259,254,263,262,259,257,255,255,255,255,255,255,260
20539170,276,264,259,257,255,257,262,253,252,252,259,257,263,260,260,263,255,255,255,255,255,255,261
20539795,277,263,257,257,257,257,262,252,250,247,258,256,263,262,259,257,255,255,255,255,255,255,260
20540420,278,263,256,258,258,256,261,251,253,249,258,257,263,261,259,257,255,255,255,255,255,255,260
20541045,276,263,257,258,256,259,261,253,251,252,260,257,263,262,258,257,255,255,255,255,255,255,261
20541670,277,264,257,257,257,257,262,253,251,249,258,256,263,262,259,263,255,255,255,255,255,255,260
20542295,275,263,261,257,257,257,261,254,252,247,261,257,263,262,259,263,255,255,255,255,255,255,260
20542920,276,264,258,256,257,257,261,253,251,252,259,254,263,262,258,262,255,255,255,255,255,255,260
20543545,277,264,258,257,257,257,261,252,250,254,260,256,263,262,259,257,255,255,255,255,255,255,260
20544170,276,263,257,256,257,257,261,253,251,252,259,256,263,262,259,263,255,255,255,255,255,255,260
20544795,277,264,257,258,260,257,262,251,251,249,259,256,263,262,258,257,255,255,255,255,255,255,260
20545420,277,264,257,259,257,259,262,253,251,252,259,256,263,260,257,257,255,255,255,255,254,255,261
20546045,276,264,258,257,258,258,262,252,253,252,259,256,263,262,259,263,255,255,255,255,255,255,261
20546670,276,264,257,257,257,257,262,254,251,247,259,256,263,261,258,262,255,255,255,255,255,255,261
20547295,278,263,257,257,257,257,263,251,254,252,259,256,263,262,259,263,255,255,255,255,255,255,261
20547920,278,263,256,259,258,256,262,252,251,252,258,257,263,262,259,257,255,255,255,255,255,255,261
20548545,276,265,257,257,257,256,264,253,251,252,259,256,263,260,258,257,255,255,255,255,255,255,261
20549170,276,264,257,257,257,258,262,253,250,247,258,256,263,262,259,257,255,255,255,255,255,255,261
20549795,277,263,257,257,257,257,263,253,253,247,259,256,263,261,259,263,255,255,255,255,255,255,261
20550420,278,263,258,259,256,258,263,253,252,252,260,256,263,262,259,262,255,255,255,255,255,255,261
20551045,277,264,258,257,259,259,262,253,252,252,260,256,263,262,259,262,255,255,255,255,255,255,260
20551670,277,264,257,257,257,257,262,254,252,252,260,257,263,262,258,262,255,255,255,255,255,255,260
20552295,279,263,257,258,255,257,263,253,254,247,260,258,263,261,259,263,255,255,255,255,255,255,261
20552920,276,264,258,257,258,257,263,253,252,252,260,256,263,262,260,263,255,255,255,255,255,255,261
20553545,278,264,257,258,258,257,261,253,254,254,259,257,263,262,259,263,255,255,255,255,255,255,261
20554170,276,265,257,256,260,257,262,254,252,254,260,254,265,262,259,262,255,255,255,255,255,255,261
20554795,278,264,257,258,260,257,261,254,252,247,260,256,263,262,258,263,255,255,255,255,255,255,261
20555420,276,264,258,257,257,257,263,253,252,252,260,256,263,262,259,262,255,255,255,255,255,255,261
20556045,277,264,257,257,258,257,264,254,252,252,260,256,263,262,259,263,255,255,255,255,255,255,261
20556670,276,265,256,259,259,257,262,252,251,252,259,256,263,262,258,257,255,255,255,255,255,255,261
20557295,278,262,260,258,257,259,262,253,254,249,258,258,263,262,259,263,255,255,255,255,255,255,261
20557920,277,264,259,257,256,259,261,253,252,252,260,256,263,262,259,263,255,255,255,255,255,255,261
20558545,277,263,257,258,259,257,263,254,252,252,260,257,263,262,259,263,255,255,255,255,255,255,261
20559170,279,264,258,259,257,257,263,252,252,249,259,257,263,261,260,264,255,255,255,255,255,255,261
20559795,276,265,255,259,259,257,261,253,251,252,259,256,263,262,259,257,255,255,255,255,255,255,261
20560420,276,263,257,257,257,257,262,253,251,247,259,256,263,262,259,257,255,255,255,255,255,255,261
20561045,278,265,257,257,257,257,261,251,251,252,259,256,263,262,260,257,255,255,255,255,255,255,261
20561670,278,262,257,258,257,257,262,252,252,252,260,257,263,261,259,263,255,255,255,255,255,255,261
20562295,277,263,257,258,256,256,262,253,251,252,258,256,263,260,259,257,255,255,255,255,255,255,261
20562920,277,263,258,256,257,257,262,252,251,247,259,256,263,262,259,257,255,255,255,255,255,255,260
20563545,276,264,257,257,257,258,261,253,251,247,258,256,263,261,259,257,255,255,255,255,255,255,261
20564170,277,263,256,258,257,256,261,253,251,249,259,256,263,261,258,257,255,255,255,255,255,255,261
20564795,275,263,257,257,257,257,261,252,251,247,259,254,263,262,258,257,255,255,255,255,255,255,261
20565420,272,264,257,256,257,257,261,253,250,252,259,256,263,261,258,257,255,255,255,255,255,255,261
20566045,275,262,257,255,256,258,260,252,252,247,258,256,263,262,258,262,255,255,255,255,255,255,260
20566670,276,263,257,256,257,256,261,252,252,247,258,254,263,261,258,263,255,255,255,255,255,255,261
20567295,273,263,257,256,256,256,261,253,252,247,259,254,263,261,258,262,255,255,255,255,255,255,260
20567920,273,264,255,256,259,257,261,252,250,247,258,252,263,261,258,257,255,255,255,255,255,255,260
20568545,274,263,257,257,255,256,261,251,250,247,258,256,263,260,258,257,255,255,255,255,255,255,260
20569170,275,262,257,256,257,256,260,251,251,247,258,256,263,261,258,257,255,255,255,255,255,255,260
20569795,273,262,258,258,256,256,260,253,252,247,258,256,263,261,259,263,255,255,255,255,254,255,259
20570420,275,263,255,256,256,255,260,252,251,249,257,256,263,260,257,261,255,255,255,255,255,255,260
20571045,274,262,257,257,256,256,262,252,251,247,257,256,263,260,257,257,255,255,255,255,254,255,260
20571670,275,261,257,256,256,257,261,252,252,247,258,256,263,262,258,263,255,255,255,255,255,255,260
20572295,275,262,255,257,257,255,261,249,251,247,257,254,263,259,257,257,255,255,255,255,254,255,260
20572920,273,264,255,256,258,253,260,251,251,247,257,252,263,259,256,257,255,255,255,255,255,255,260
20573545,273,262,256,256,256,256,260,250,251,247,257,254,263,261,257,262,255,255,255,255,255,255,260
20574170,274,261,256,257,255,256,260,251,251,247,256,256,263,260,258,257,255,255,255,255,254,255,260
20574795,274,263,255,256,257,255,261,251,251,247,258,252,263,260,256,262,255,255,255,255,255,255,260
20575420,274,262,257,256,258,255,260,251,251,249,257,256,263,261,256,257,255,255,255,255,254,255,259
20576045,273,261,256,256,255,257,260,250,251,247,258,254,263,261,258,256,255,255,255,255,254,255,260
20576670,273,261,256,255,257,256,260,252,251,247,257,252,263,260,258,257,255,255,255,255,255,255,260
20577295,275,261,255,257,257,256,260,249,252,247,257,254,263,261,258,256,255,255,255,255,254,255,259
20577920,274,263,255,256,256,255,261,251,251,247,257,254,263,259,257,257,255,255,255,255,254,255,260
20578545,273,262,255,256,257,253,260,251,251,247,257,252,263,260,258,257,255,255,255,255,254,255,260
20579170,273,262,257,257,255,256,260,251,250,247,259,254,263,259,257,257,255,255,255,255,254,255,260
20579795,272,262,256,256,257,256,260,251,251,247,259,254,263,259,258,257,255,255,255,255,254,255,260
20580420,273,261,256,256,257,257,260,251,250,247,257,252,263,260,257,257,255,255,255,255,255,255,260
20581045,275,263,255,257,256,256,260,251,252,247,257,252,263,259,256,261,255,255,255,255,254,255,259
20581670,272,261,258,253,256,257,261,252,252,247,258,252,263,261,257,257,255,255,255,255,255,255,259
20582295,274,262,257,256,256,255,261,251,251,247,258,256,263,260,256,256,255,255,255,255,254,255,260
20582920,273,262,257,255,257,256,260,251,250,247,259,256,263,260,256,257,255,255,255,255,254,255,260
20583545,271,262,257,256,256,255,261,250,249,247,258,252,263,261,258,256,255,255,255,255,255,255,259
20584170,274,262,255,257,256,255,261,249,252,247,257,254,263,260,256,256,255,255,255,255,254,255,260
20584795,273,262,257,255,256,257,260,251,251,247,258,252,263,260,257,257,255,255,255,255,254,255,259
20585420,273,262,256,256,257,256,260,250,250,247,258,256,263,260,258,256,255,255,255,255,254,255,259
20586045,273,261,256,256,256,255,260,250,250,247,258,252,263,260,258,256,255,255,255,255,255,255,259
20586670,271,262,257,256,257,256,261,252,250,247,259,249,263,260,256,257,255,255,255,255,255,255,260
20587295,275,260,256,257,256,256,260,249,252,247,256,256,263,259,256,256,255,255,255,255,255,255,259
20587920,273,262,257,256,255,256,261,252,251,247,257,252,263,259,257,257,255,255,255,255,254,255,259
20588545,274,262,257,256,257,255,260,252,251,247,255,254,263,260,256,257,255,255,255,255,254,255,259
20589170,273,262,257,256,256,256,261,249,251,247,257,254,262,260,257,256,255,255,255,255,254,255,259
20589795,272,264,257,256,256,255,261,250,249,247,258,254,263,260,257,256,255,255,255,255,254,255,259
20590420,273,262,258,253,257,257,260,252,251,247,258,252,263,261,256,257,255,255,255,255,255,255,259
20591045,274,261,258,255,255,257,261,251,251,247,258,254,263,260,256,257,255,255,255,255,254,255,259
20591670,272,261,257,256,255,256,261,251,250,247,258,254,262,260,256,256,255,255,255,255,254,255,260
20592295,273,262,256,256,257,257,261,250,250,247,258,254,263,261,256,257,255,255,255,255,254,255,259
20592920,273,262,257,256,257,256,260,251,251,247,258,254,263,259,254,257,255,255,255,255,254,255,259
20593545,274,262,257,256,257,256,261,250,251,247,256,254,263,259,256,257,255,255,255,255,254,255,259
20594170,275,261,258,257,256,256,260,251,251,247,257,256,263,260,256,257,255,255,255,255,253,255,259
20594795,275,263,254,257,256,256,261,250,251,247,256,252,263,259,256,256,255,255,255,255,254,255,259
20595420,274,262,257,256,256,257,261,251,250,247,258,256,263,261,258,257,255,255,255,255,254,255,259
20596045,275,262,255,256,256,256,260,250,252,247,257,252,263,260,256,256,255,255,255,255,254,255,259
20596670,275,260,256,257,256,256,260,250,252,247,256,254,263,260,256,256,255,255,255,255,254,255,259
20597295,273,262,256,253,258,255,260,251,251,247,258,254,263,260,254,256,255,255,255,254,254,255,259
20597920,273,262,255,256,257,256,260,250,250,247,258,252,263,260,257,256,255,255,255,255,254,255,259
20598545,275,263,255,257,257,255,261,249,250,247,256,252,263,260,256,256,255,255,255,255,254,255,259
20599170,275,263,256,259,255,256,261,252,251,247,258,254,263,259,257,257,255,255,255,255,254,255,259
20599795,274,262,257,256,256,255,260,251,251,247,258,252,263,260,256,257,255,255,255,255,254,255,259
20600420,275,263,257,256,257,256,261,252,253,247,258,256,263,260,256,257,255,255,255,255,253,255,259
20601045,273,264,255,256,259,256,260,251,250,247,258,256,263,261,257,256,255,255,255,255,254,255,259
20601670,275,261,256,257,254,255,262,251,250,247,257,252,263,259,258,256,255,255,255,255,254,255,259
20602295,275,262,257,256,255,258,261,251,251,247,257,254,263,262,257,256,255,255,255,255,254,255,259
20602920,274,262,257,256,256,256,260,251,250,247,257,252,263,260,258,257,255,255,255,255,254,255,259
20603545,275,263,257,257,256,256,260,251,251,247,258,256,263,260,257,256,255,255,255,255,254,255,259
20604170,272,262,257,256,256,256,261,252,250,247,259,254,263,261,257,257,255,255,255,255,255,255,259
20604795,274,263,257,257,255,257,261,252,251,247,258,254,263,259,258,256,255,255,255,255,254,255,259
20605420,276,262,256,257,256,256,261,251,251,247,257,252,263,261,258,257,255,255,255,255,255,255,259
20606045,273,262,257,256,256,256,260,253,250,247,257,252,263,261,258,257,255,255,255,255,254,255,259
20606670,272,263,256,256,260,257,260,251,250,247,259,254,263,261,257,255,255,255,255,255,254,255,259
20607295,274,263,257,257,255,256,261,251,250,247,259,252,263,259,258,257,255,255,255,255,254,255,259
20607920,275,263,257,256,256,256,261,250,251,249,258,254,263,260,257,256,255,255,255,255,254,255,259
20608545,274,263,257,256,257,257,261,253,252,247,259,254,263,260,257,262,255,255,255,255,254,255,259
20609170,276,262,256,258,254,256,262,251,251,247,258,256,263,262,259,257,255,255,255,255,254,255,259
20609795,274,263,257,257,256,256,260,253,252,247,259,256,263,259,258,257,255,255,255,255,253,255,260
20610420,275,262,257,256,257,256,260,251,252,247,258,256,263,261,257,263,255,255,255,255,254,255,259
20611045,274,261,257,255,256,258,261,252,251,247,258,256,263,261,258,257,255,255,255,255,254,255,260
20611670,274,262,257,256,257,255,260,251,251,247,258,256,263,260,256,256,255,255,255,255,254,255,260
20612295,274,264,257,256,257,257,261,252,250,247,257,254,263,261,257,257,255,255,255,255,254,255,259
20612920,277,262,256,258,257,256,261,249,251,247,258,256,263,261,256,257,255,255,255,255,254,255,259
20613545,276,263,257,256,257,256,261,252,251,249,258,256,263,260,257,257,255,255,255,255,255,255,259
20614170,275,262,258,257,257,256,260,251,251,247,258,256,263,261,258,257,255,255,255,255,254,255,259
20614795,273,263,257,256,257,256,260,253,252,249,259,256,263,261,258,262,255,255,255,255,254,255,260
20615420,276,263,256,255,260,256,260,252,253,247,258,256,263,261,257,257,255,255,255,255,254,255,260
20616045,276,263,257,257,257,256,261,251,251,247,258,256,263,260,257,257,255,255,255,255,254,255,260
20616670,276,263,257,256,257,257,261,252,251,247,259,254,263,261,258,263,255,255,255,255,255,255,260
20617295,275,264,255,257,258,256,260,251,251,247,257,254,263,261,256,257,255,255,255,255,255,255,260
20617920,276,263,257,257,256,257,261,251,251,247,258,256,263,262,258,257,255,255,255,255,254,255,260
20618545,276,264,257,257,257,256,260,253,251,252,259,256,263,262,258,257,255,255,255,255,254,255,260
20619170,275,262,260,257,256,257,262,253,251,247,260,258,263,262,258,257,255,255,255,255,254,255,259
20619795,276,264,258,256,259,258,261,253,251,252,259,256,263,262,258,257,255,255,255,255,254,255,260
20620420,276,263,257,257,257,257,263,253,251,254,259,254,263,262,258,257,255,255,255,255,255,255,260
20621045,278,264,257,257,257,257,263,251,253,252,259,252,263,261,258,257,255,255,255,255,255,255,260
20621670,277,263,260,256,256,259,262,254,252,247,260,254,263,262,259,263,255,255,255,255,255,255,260
20622295,278,264,257,257,259,256,260,253,251,247,259,256,263,260,256,257,255,255,255,255,254,255,260
20622920,276,264,257,258,257,257,263,253,252,252,260,256,263,262,258,262,255,255,255,255,255,255,260
20623545,277,266,256,259,261,258,263,253,252,252,260,256,263,262,260,262,255,255,255,255,255,255,260
20624170,278,264,259,257,258,259,261,253,252,252,260,257,263,262,258,257,255,255,255,255,255,255,260
20624795,277,264,258,257,257,257,262,253,251,247,259,256,263,262,259,257,255,255,255,255,255,255,260
20625420,277,262,260,259,257,257,263,253,252,247,259,258,263,262,260,262,255,255,255,255,255,255,260
20626045,278,265,256,258,260,257,262,254,252,252,259,256,263,262,258,263,255,255,255,255,255,255,260
20626670,278,264,258,257,257,259,263,253,252,252,259,256,263,262,260,262,255,255,255,255,255,255,260
20627295,279,263,260,260,257,257,264,254,252,249,260,258,263,262,260,263,255,255,255,255,255,255,260
20627920,278,264,260,258,257,260,261,253,252,252,259,258,263,262,258,263,255,255,255,255,255,255,260
20628545,276,265,261,257,257,257,263,254,251,249,261,256,263,261,258,263,255,255,255,255,254,255,260
20629170,278,264,258,259,259,259,263,253,252,252,260,256,263,262,259,263,255,255,255,255,255,255,260
20629795,279,263,259,260,258,257,263,252,254,252,260,257,263,262,258,264,255,255,255,255,255,255,261
20630420,278,264,259,259,259,257,264,253,253,252,260,257,263,262,260,263,255,255,255,255,255,255,261
20631045,277,266,260,257,259,258,263,254,252,254,261,257,263,262,260,263,255,255,255,255,255,255,261
20631670,278,266,259,260,260,256,264,255,254,254,260,257,263,261,260,264,255,255,255,255,255,255,261
20632295,277,265,261,257,259,258,263,255,252,254,262,258,263,262,260,264,255,255,255,255,255,255,261
20632920,280,265,257,258,261,257,261,254,254,256,260,257,263,262,259,264,255,255,255,255,255,255,262
20633545,278,266,259,259,260,259,264,255,252,254,260,258,263,262,260,264,255,255,255,255,255,255,262
20634170,279,264,260,261,258,259,263,254,254,256,261,258,263,262,260,264,255,255,255,255,255,255,262
20634795,280,265,260,260,260,260,263,255,254,256,261,258,263,262,261,263,255,255,255,255,255,255,262
20635420,281,266,257,260,261,258,264,253,254,257,260,258,263,262,260,264,255,255,255,255,255,255,262
20636045,280,266,260,260,261,259,264,255,254,256,261,259,263,263,261,264,255,255,255,255,255,255,262
20636670,278,265,261,260,260,259,264,255,255,254,262,259,263,262,260,264,255,255,255,255,255,255,262
20637295,280,266,258,259,262,257,264,255,254,257,261,258,265,262,261,264,255,255,255,255,255,255,262
20637920,281,265,260,260,259,259,264,254,256,256,262,259,263,263,261,264,255,255,255,255,255,255,262
20638545,280,264,260,260,257,260,265,255,254,254,262,259,263,263,262,264,255,255,255,255,255,255,263
20639170,280,266,260,260,261,258,263,255,254,257,261,259,263,263,261,265,255,255,255,255,255,255,263
