19281871,277,263,257,260,258,257,262,251,253,249,259,257,263,263,261,258,255,255,255,255,1194,1365,279
19282496,274,263,257,258,257,256,263,253,252,252,260,256,263,262,260,263,255,255,255,255,1203,1319,279
19283121,274,264,257,257,257,257,263,253,252,249,259,256,263,263,261,263,255,255,255,255,1246,1301,279
19283746,273,263,260,257,257,257,263,254,252,247,260,257,263,263,261,263,255,255,255,255,1257,1279,278
19284371,275,264,257,257,259,255,264,253,252,252,259,256,263,263,260,263,255,255,255,255,1268,1257,278
19284996,275,263,257,257,257,258,262,253,251,247,259,257,263,263,261,258,255,255,255,255,1281,1203,278
19285621,276,263,257,259,258,256,263,252,252,249,258,256,263,263,260,262,255,255,255,255,1292,1180,277
19286246,275,263,257,257,257,258,262,253,251,249,258,256,263,263,261,258,255,255,255,255,1301,1149,276
19286871,275,262,259,257,257,257,262,253,252,247,258,258,263,262,261,263,255,255,255,255,1311,1112,276
19287496,274,264,257,257,258,258,261,253,252,252,259,256,263,263,260,263,255,255,255,255,1319,1068,276
19288121,273,263,260,258,257,257,263,253,251,247,259,256,263,263,261,263,255,255,255,255,1360,1024,275
19288746,276,264,258,259,257,258,263,253,252,249,259,258,263,262,261,263,255,255,255,255,1369,975,274
19289371,276,264,257,257,257,257,261,253,253,249,258,256,263,262,261,258,255,255,255,255,1380,929,274
19289996,276,265,258,256,260,257,260,252,253,247,259,256,263,262,260,258,255,255,255,255,1386,879,274
19290621,275,264,257,257,257,257,262,253,252,249,259,256,263,262,260,262,255,255,255,255,1395,790,274
19291246,277,263,257,260,257,257,263,251,252,252,259,258,263,262,260,262,255,255,255,255,1403,761,273
19291871,276,264,257,257,259,259,262,253,254,249,259,256,263,262,260,263,255,255,255,255,1410,709,272
19292496,271,265,258,257,257,257,263,253,251,252,260,256,263,262,260,257,255,255,255,255,1416,646,272
19293121,275,265,257,256,260,257,261,253,252,252,259,256,263,262,260,263,255,255,255,255,1422,582,271
19293746,274,263,257,257,258,257,263,252,252,247,259,256,263,263,260,262,255,255,255,255,1430,510,262
19294371,274,265,256,257,260,258,262,253,253,254,259,256,263,262,259,262,255,255,255,255,1433,437,262
19294996,274,264,257,257,258,257,263,253,251,252,259,257,263,262,260,258,255,255,255,255,1440,392,262
19295621,275,264,256,258,259,257,261,251,253,252,258,256,263,262,260,257,255,255,255,255,1446,373,262
19296246,276,264,257,257,257,257,262,253,252,252,259,256,263,262,260,263,255,255,255,255,1450,361,262
19296871,275,262,259,258,257,257,262,253,252,247,259,258,263,262,259,263,255,255,255,255,1455,352,262
19297496,274,263,257,257,257,258,262,252,252,249,259,256,263,263,259,263,255,255,255,255,1457,344,262
19298121,273,262,259,257,256,257,263,253,252,247,259,257,263,262,260,263,255,255,255,255,1462,338,262
19298746,275,263,257,258,256,257,262,253,252,252,259,256,263,262,259,264,255,255,255,255,1465,332,262
19299371,275,264,257,257,257,257,262,253,252,252,259,256,263,262,260,263,255,255,255,255,1502,329,262
19299996,275,264,257,258,259,257,263,251,252,252,258,256,263,263,259,262,255,255,255,255,1507,326,262
19300621,275,264,257,257,259,257,262,253,253,252,259,256,263,263,259,262,255,255,255,255,1510,323,262
19301246,276,264,257,257,257,257,262,252,254,254,258,256,263,262,259,262,255,255,255,255,1515,320,262
19301871,275,264,258,257,256,259,261,253,252,247,260,257,263,262,259,263,255,255,255,255,1516,318,262
19302496,276,263,257,257,257,257,263,253,252,252,259,256,263,263,260,262,255,255,255,255,1520,315,262
19303121,273,265,258,257,257,257,262,252,251,252,259,256,263,263,259,257,255,255,255,255,1521,313,262
19303746,276,264,259,257,256,260,262,253,253,249,259,256,263,262,260,263,255,255,255,255,1522,310,262
19304371,276,264,257,257,257,257,263,253,253,249,259,256,263,263,260,258,255,255,255,255,1527,310,262
19304996,275,263,256,259,259,257,262,252,253,252,258,256,263,263,260,257,255,255,255,255,1530,307,262
19305621,275,263,257,256,258,256,262,253,251,247,258,256,263,263,259,257,255,255,255,255,1530,305,262
19306246,276,263,257,257,257,257,262,253,252,252,259,256,263,263,259,263,255,255,255,255,1532,304,262
19306871,274,264,256,256,259,256,262,253,252,252,259,256,263,263,258,263,255,255,255,255,1534,303,262
19307496,274,264,257,257,258,257,263,253,252,252,259,257,263,263,260,262,255,255,255,255,1535,302,262
19308121,272,264,260,257,257,257,263,254,252,247,260,257,263,263,259,263,255,255,255,255,1536,301,262
19308746,276,264,257,256,260,256,261,253,252,252,259,256,263,262,259,263,255,255,255,255,1537,299,262
19309371,275,263,257,257,257,257,261,253,252,247,258,256,263,263,260,262,255,255,255,255,1538,298,262
19309996,274,265,257,256,260,259,261,253,253,252,259,256,263,263,259,262,255,255,255,255,1539,298,262
19310621,274,264,257,258,258,256,264,253,253,247,259,257,263,262,259,263,255,255,255,255,1539,295,262
19311246,274,263,257,257,257,257,262,253,252,249,259,256,263,263,260,263,255,255,255,255,1541,295,261
19311871,276,263,257,257,257,257,262,253,252,249,259,256,263,262,259,263,255,255,255,255,1541,295,262
19312496,276,263,257,260,257,256,263,253,254,252,258,256,263,262,260,263,255,255,255,255,1541,294,262
19313121,274,263,257,257,257,257,263,253,251,247,259,257,263,262,259,257,255,255,255,255,1542,286,262
19313746,272,265,259,257,257,257,262,253,251,247,260,256,263,263,259,263,255,255,255,255,1541,279,262
19314371,274,264,259,256,257,258,261,253,252,252,260,257,263,263,259,263,255,255,255,277,1541,279,262
19314996,274,264,257,257,257,257,262,253,253,254,259,256,263,263,260,258,255,255,255,278,1544,278,262
19315621,272,265,256,256,260,257,262,253,251,252,259,256,263,262,260,258,255,255,255,280,1541,278,262
19316246,275,263,257,257,257,258,262,253,252,249,260,256,263,263,260,262,255,255,255,288,1541,278,262
19316871,275,264,257,257,257,257,261,252,251,252,259,256,263,263,259,257,255,255,255,290,1540,277,262
19317496,275,263,259,257,256,260,262,253,252,252,259,256,263,263,259,263,255,255,255,292,1539,278,262
19318121,276,263,257,257,257,257,262,251,253,254,259,256,263,262,259,257,255,255,255,294,1540,277,262
19318746,276,263,256,260,256,257,263,253,252,249,258,258,263,262,259,263,255,255,255,297,1539,277,262
19319371,274,264,257,257,257,257,262,253,252,247,260,256,263,263,259,263,255,255,255,299,1538,277,262
19319996,276,263,257,259,258,256,261,251,253,247,258,257,263,262,259,257,255,255,255,302,1538,276,262
19320621,275,264,257,257,259,257,260,253,252,247,259,256,263,263,259,263,255,255,255,305,1536,269,262
19321246,276,263,257,257,257,257,262,252,254,252,259,256,263,263,259,264,255,255,255,307,1536,269,262
19321871,276,264,259,258,256,258,262,253,252,249,260,256,263,262,260,263,255,255,255,311,1534,269,262
19322496,275,263,257,257,257,257,263,252,251,252,259,256,263,263,259,257,255,255,255,315,1533,269,262
19323121,277,262,256,259,257,257,262,251,254,247,258,258,263,263,259,263,255,255,255,318,1532,269,262
19323746,276,264,258,257,257,258,261,253,252,252,259,256,263,262,259,264,255,255,255,324,1531,269,262
19324371,273,262,260,258,257,257,261,253,252,252,260,258,263,263,259,263,255,255,255,327,1528,269,262
19324996,274,263,257,257,258,259,262,253,252,249,259,256,263,263,259,262,255,255,255,333,1527,269,261
19325621,272,263,259,257,257,257,261,253,251,249,259,256,263,262,259,263,255,255,255,341,1526,269,262
19326246,274,264,257,257,258,256,262,253,251,247,259,256,263,262,259,258,255,255,255,349,1524,269,262
19326871,273,265,258,257,257,257,262,252,251,252,259,256,263,262,259,257,255,255,255,361,1522,269,262
19327496,275,266,257,256,259,255,262,253,252,249,259,256,263,262,258,263,255,255,255,376,1520,269,262
19328121,274,264,257,257,258,257,263,252,251,249,259,256,263,263,260,257,255,255,255,403,1519,269,261
19328746,275,264,257,259,259,256,263,253,252,252,259,256,263,262,260,263,255,255,255,445,1517,269,262
19329371,275,264,257,257,257,257,263,253,252,252,259,257,263,263,259,263,255,255,255,499,1514,269,262
19329996,276,263,256,260,256,257,263,253,252,249,258,257,263,262,259,263,255,255,255,571,1516,269,262
19330621,274,263,257,257,257,258,262,253,251,252,259,258,263,262,259,258,255,255,255,629,1511,268,261
19331246,275,262,258,259,257,257,262,253,254,247,259,258,263,263,260,263,255,255,255,681,1504,268,262
19331871,274,264,257,257,259,258,261,253,252,247,259,257,263,263,259,263,255,255,255,729,1495,268,261
19332496,274,264,257,257,257,257,263,254,252,252,259,256,263,263,260,263,255,255,255,767,1461,268,262
19333121,273,265,257,256,260,258,262,253,251,252,260,256,263,262,259,263,255,255,255,767,1453,268,262
19333746,274,264,257,257,257,258,262,252,253,252,259,258,263,262,260,263,255,255,255,837,1446,268,261
19334371,275,264,257,257,257,257,263,254,252,252,259,256,263,263,261,264,255,255,255,889,1439,268,262
19334996,275,262,258,257,256,259,263,253,252,247,259,257,263,262,260,263,255,255,255,922,1430,268,261
19335621,275,263,257,257,257,257,264,253,254,249,259,256,263,262,260,263,255,255,255,953,1422,268,261
19336246,273,265,257,257,259,257,262,252,251,252,259,257,263,263,259,258,255,255,255,984,1411,268,261
19336871,274,263,257,257,256,257,263,253,252,252,259,258,263,262,260,263,255,255,255,1013,1401,268,261
19337496,275,263,257,257,257,256,263,253,252,247,259,257,263,262,259,264,255,255,255,1039,1392,268,261
19338121,275,263,257,259,257,257,263,252,254,247,259,258,263,262,259,263,255,255,255,1065,1379,267,261
19338746,275,264,257,256,260,256,261,253,253,252,259,256,263,263,259,263,255,255,255,1087,1365,268,261
19339371,275,264,258,257,257,257,263,252,253,249,259,258,263,263,259,258,255,255,255,1111,1350,267,261
19339996,275,262,259,257,257,256,261,253,252,247,259,256,263,262,258,264,255,255,255,1134,1311,267,261
19340621,275,264,257,258,256,256,263,253,252,252,260,256,263,262,259,263,255,255,255,1152,1296,267,261
19341246,275,263,257,257,257,257,263,253,252,249,259,256,263,263,259,263,255,255,255,1167,1278,267,261
19341871,275,261,257,257,256,256,261,252,252,247,258,257,263,262,259,263,255,255,255,1180,1259,267,261
19342496,274,264,257,257,259,256,260,253,252,247,259,256,263,262,258,262,255,255,255,1191,1207,267,261
19343121,274,262,257,257,257,257,261,253,252,249,259,256,263,262,260,263,255,255,255,1203,1187,266,261
19343746,276,263,256,257,258,256,262,252,252,249,257,257,263,262,260,262,255,255,255,1246,1164,266,261
19344371,274,264,259,257,257,259,261,252,253,247,259,256,263,263,259,263,255,255,255,1257,1124,266,260
19344996,275,264,257,257,257,257,262,252,252,252,259,257,263,262,259,263,255,255,255,1270,1082,266,260
19345621,275,263,256,258,260,257,262,252,252,247,259,256,263,263,259,262,255,255,255,1281,1034,266,260
19346246,274,263,257,257,259,257,261,253,252,247,259,256,263,262,259,262,255,255,255,1293,981,265,260
19346871,274,264,257,257,257,257,263,253,252,249,259,256,263,262,259,263,255,255,255,1306,924,265,260
19347496,273,265,258,256,260,258,263,253,251,249,260,256,263,263,260,257,255,255,255,1316,844,265,260
19348121,275,263,257,257,257,257,263,253,251,252,260,257,263,262,259,258,255,255,255,1353,767,264,261
19348746,275,261,258,257,257,257,261,253,252,247,259,258,263,262,259,263,255,255,255,1365,719,263,260
19349371,275,264,258,259,258,256,264,252,253,249,258,257,263,262,259,257,255,255,255,1374,639,263,260
19349996,274,264,257,257,257,257,263,253,252,252,259,257,263,262,259,263,255,255,255,1386,554,255,260
19350621,273,263,260,256,258,259,262,253,252,247,260,256,263,262,260,263,255,255,255,1397,455,255,260
19351246,275,264,257,257,259,259,261,253,252,252,259,257,263,262,259,263,255,255,255,1406,391,255,260
19351871,277,263,256,259,258,257,262,251,252,249,258,258,263,262,259,262,255,255,255,1414,368,255,260
19352496,274,264,258,257,257,258,263,252,253,252,259,257,263,262,260,258,255,255,255,1423,355,255,260
19353121,276,263,257,257,257,257,262,252,252,249,258,257,263,262,260,264,255,255,255,1431,346,255,260
19353746,274,264,258,257,256,259,261,253,253,249,260,257,263,261,259,257,255,255,255,1438,338,255,260
19354371,276,263,257,257,257,257,263,253,252,249,259,257,263,262,259,263,255,255,255,1445,332,255,260
19354996,275,265,257,256,260,256,263,253,254,252,258,256,263,262,259,263,255,255,255,1451,328,255,260
19355621,274,264,257,257,257,257,263,254,252,252,259,257,263,262,259,263,255,255,255,1458,323,255,261
19356246,276,264,256,258,260,256,262,253,252,249,259,256,263,261,258,263,255,255,255,1492,319,255,260
19356871,275,264,257,257,257,257,263,252,251,252,260,257,263,262,259,258,255,255,255,1502,315,255,260
19357496,275,262,259,257,256,260,264,253,252,247,260,257,263,262,260,263,255,255,255,1509,311,255,261
19358121,274,263,258,257,257,257,262,253,253,247,259,258,263,262,259,262,255,255,255,1516,310,255,260
19358746,273,264,256,256,260,257,261,252,252,252,259,256,263,262,258,262,255,255,255,1518,308,255,260
19359371,274,264,257,257,257,257,263,252,253,252,259,257,263,262,259,258,255,255,255,1523,306,255,260
19359996,273,265,258,257,257,257,261,253,251,252,260,257,263,262,259,257,255,255,255,1526,304,255,260
19360621,275,264,259,258,256,258,262,253,254,252,260,257,263,261,259,263,255,255,255,1527,300,255,260
19361246,275,263,257,257,257,257,262,253,252,252,259,257,263,262,259,263,255,255,255,1530,299,255,260
19361871,276,263,256,259,257,256,263,251,253,252,258,257,263,261,259,257,255,255,255,1532,299,255,261
19362496,274,264,257,257,260,258,261,252,251,247,259,258,263,262,258,257,255,255,255,1532,296,255,260
19363121,274,263,257,257,257,257,263,253,252,249,259,257,263,262,259,263,255,255,255,1535,295,255,261
19363746,276,263,256,259,256,256,264,252,252,249,259,257,263,262,259,263,255,255,255,1536,286,255,261
19364371,275,264,257,257,258,257,263,252,252,249,259,257,263,262,260,262,255,255,255,1538,279,255,260
19364996,274,262,259,257,257,257,262,253,253,249,259,258,263,262,259,263,255,255,255,1539,279,255,260
19365621,275,264,257,258,256,256,263,253,252,252,259,257,263,260,260,263,255,255,255,1538,278,255,260
19366246,275,264,257,257,257,257,262,253,253,252,259,257,263,262,259,258,255,255,255,1539,277,255,260
19366871,273,264,256,257,260,258,262,253,250,252,259,256,263,262,259,257,255,255,255,1540,277,255,260
19367496,275,264,257,257,259,256,260,252,252,252,259,256,263,260,258,263,255,255,255,1540,276,255,260
19368121,274,263,257,257,257,257,261,252,252,247,258,257,263,262,259,263,255,255,255,1540,270,255,260
19368746,275,264,256,257,260,257,262,252,251,252,259,257,263,262,259,257,255,255,255,1540,269,255,260
19369371,274,263,257,258,257,256,263,253,252,249,259,257,263,262,259,263,255,255,277,1540,269,255,260
19369996,276,264,257,257,257,256,262,250,252,252,259,256,263,262,259,262,255,255,278,1540,269,255,260
19370621,275,263,257,259,256,256,263,253,252,252,258,257,263,262,260,263,255,255,279,1540,269,255,260
19371246,274,263,257,257,260,257,261,252,253,252,260,258,263,261,258,263,255,255,288,1540,269,255,260
19371871,274,264,257,257,257,258,262,252,251,249,259,257,263,262,259,257,255,255,290,1540,268,255,260
19372496,276,263,256,260,258,257,263,251,254,252,258,259,263,262,259,262,255,255,292,1540,269,255,261
19373121,274,264,260,256,259,258,261,253,252,252,260,258,263,262,259,263,255,255,294,1539,268,255,260
19373746,275,263,257,257,257,257,262,253,253,252,259,257,263,261,259,257,255,255,296,1538,268,255,261
19374371,275,262,257,258,257,257,262,251,252,247,258,258,263,261,259,263,255,255,298,1537,268,255,260
19374996,274,264,257,257,257,256,261,253,251,252,259,257,263,260,259,257,255,255,301,1534,268,255,260
19375621,274,264,257,257,257,257,261,253,252,252,259,258,263,262,259,264,255,255,304,1534,268,255,260
19376246,275,262,259,256,258,259,262,253,252,247,258,257,263,262,260,263,255,255,308,1533,268,255,260
19376871,275,264,257,257,257,257,263,252,252,252,259,258,263,262,259,263,255,255,311,1532,268,255,261
19377496,274,263,257,256,257,257,263,254,251,247,259,256,263,262,260,263,255,255,316,1530,268,255,260
19378121,272,265,257,256,260,258,262,253,250,247,260,257,263,262,259,258,255,255,320,1529,268,255,260
19378746,274,264,257,257,258,256,261,253,252,252,260,257,263,261,259,263,255,255,325,1526,268,255,260
19379371,274,264,258,257,257,257,262,253,252,247,259,257,263,261,260,263,255,255,330,1525,267,255,260
19379996,275,263,257,259,256,256,263,253,252,247,260,257,263,260,260,262,255,255,337,1522,267,255,260
19380621,275,264,257,256,259,258,261,254,252,252,259,257,263,262,259,263,255,255,347,1521,267,255,261
19381246,275,264,256,256,260,257,262,252,253,252,259,256,263,262,259,257,255,255,358,1520,268,255,260
19381871,274,263,257,257,257,257,262,253,253,252,259,257,263,262,260,263,255,255,376,1518,267,255,260
19382496,273,264,258,257,257,257,263,254,251,247,260,257,263,262,259,263,255,255,405,1516,267,255,261
19383121,274,265,259,256,259,258,261,253,252,247,259,257,263,262,259,263,255,255,450,1513,267,255,260
19383746,274,264,257,257,258,258,263,253,253,252,259,258,263,261,260,262,255,255,526,1518,267,255,260
19384371,275,262,257,258,256,257,264,253,252,249,259,259,263,262,261,263,255,255,591,1515,267,255,260
19384996,274,264,257,257,257,257,263,253,252,249,259,258,263,262,259,263,255,255,655,1511,267,255,260
19385621,273,264,258,256,259,259,263,253,252,247,260,258,263,263,260,263,255,255,712,1504,267,255,260
